nx,ny,nz
3.555487468838691711e-02,-7.651853840798139572e-03,9.993384480476379395e-01
3.926039487123489380e-02,1.920949318446218967e-03,9.992271661758422852e-01
3.954861685633659363e-02,8.725123479962348938e-04,9.992172718048095703e-01
5.444176495075225830e-02,4.339907609391957521e-04,9.985169172286987305e-01
5.927313491702079773e-02,-1.211634255014359951e-03,9.982411265373229980e-01
5.908198282122612000e-02,-2.020587911829352379e-03,9.982511997222900391e-01
6.929895281791687012e-02,3.970677964389324188e-03,9.975879788398742676e-01
4.745879024267196655e-02,1.230827183462679386e-03,9.988723993301391602e-01
5.551535263657569885e-02,-2.724976977333426476e-03,9.984540343284606934e-01
5.905576422810554504e-02,5.073964595794677734e-03,9.982417821884155273e-01
7.837943732738494873e-02,7.251542992889881134e-03,9.968972802162170410e-01
4.975550621747970581e-02,3.676673164591193199e-03,9.987546801567077637e-01
5.711832642555236816e-02,1.072087045758962631e-02,9.983098506927490234e-01
6.574798375368118286e-02,2.339732833206653595e-02,9.975618720054626465e-01
6.763005256652832031e-02,3.647822514176368713e-02,9.970434308052062988e-01
6.692697852849960327e-02,3.434344381093978882e-02,9.971666336059570312e-01
5.921062082052230835e-02,2.525328844785690308e-02,9.979260563850402832e-01
6.587912142276763916e-02,3.289775177836418152e-02,9.972851872444152832e-01
6.532325595617294312e-02,2.903811074793338776e-02,9.974415898323059082e-01
5.468260496854782104e-02,3.161829337477684021e-02,9.980031251907348633e-01
6.920922547578811646e-02,1.136761903762817383e-02,9.975374341011047363e-01
7.380721718072891235e-02,7.421862799674272537e-03,9.972448945045471191e-01
6.965745240449905396e-02,8.188237436115741730e-03,9.975373744964599609e-01
7.574324309825897217e-02,4.124875646084547043e-03,9.971188902854919434e-01
6.339187175035476685e-02,3.078059235122054815e-04,9.979886412620544434e-01
5.627209693193435669e-02,-1.079367706552147865e-03,9.984148740768432617e-01
4.927542060613632202e-02,1.425255788490176201e-03,9.987841844558715820e-01
6.723401695489883423e-02,-1.214518211781978607e-02,9.976633787155151367e-01
6.899710744619369507e-02,-8.745650760829448700e-03,9.975784420967102051e-01
6.203566119074821472e-02,-1.295070163905620575e-02,9.979898929595947266e-01
6.876245886087417603e-02,-1.462996006011962891e-02,9.975258111953735352e-01
6.513525545597076416e-02,-1.809404231607913971e-02,9.977124333381652832e-01
6.206461042165756226e-02,-2.039148099720478058e-02,9.978637695312500000e-01
7.156225293874740601e-02,-2.372072823345661163e-02,9.971539974212646484e-01
6.470102071762084961e-02,-2.293599024415016174e-02,9.976410865783691406e-01
6.668857485055923462e-02,-2.996395155787467957e-02,9.973238110542297363e-01
6.132373213768005371e-02,-2.740419842302799225e-02,9.977416396141052246e-01
2.680031396448612213e-02,-3.015236742794513702e-02,9.991859197616577148e-01
4.890094324946403503e-02,-2.111594565212726593e-02,9.985803961753845215e-01
3.824057057499885559e-02,-2.331978827714920044e-02,9.989963769912719727e-01
8.154547959566116333e-02,-1.091815438121557236e-02,9.966097474098205566e-01
7.310388982295989990e-02,-1.133943814784288406e-02,9.972598552703857422e-01
7.341266423463821411e-02,-2.120587974786758423e-02,9.970762133598327637e-01
5.831944569945335388e-02,-2.865482866764068604e-02,9.978865981101989746e-01
6.872445344924926758e-02,-3.741721063852310181e-02,9.969338178634643555e-01
6.731425225734710693e-02,-3.712788596749305725e-02,9.970408082008361816e-01
5.532597750425338745e-02,-3.873318061232566833e-02,9.977167248725891113e-01
5.657538771629333496e-02,-4.391000792384147644e-02,9.974322915077209473e-01
3.584295138716697693e-02,-5.640067160129547119e-02,9.977647066116333008e-01
4.359237104654312134e-02,-6.460440158843994141e-02,9.969583749771118164e-01
5.447277054190635681e-02,-7.721132040023803711e-02,9.955255389213562012e-01
3.206916898488998413e-02,-8.719071000814437866e-02,9.956754446029663086e-01
1.174283027648925781e-02,-1.042620986700057983e-01,9.944804906845092773e-01
-4.651573300361633301e-02,-1.358631253242492676e-01,9.896351099014282227e-01
-1.282263919711112976e-02,-1.297664791345596313e-01,9.914616346359252930e-01
1.425212435424327850e-02,-1.420141160488128662e-01,9.897619485855102539e-01
1.957571879029273987e-02,-1.559490710496902466e-01,9.875710606575012207e-01
2.436601370573043823e-02,-1.708502322435379028e-01,9.849956631660461426e-01
3.624952211976051331e-02,-1.859142929315567017e-01,9.818971753120422363e-01
-3.765546949580311775e-03,-1.964750587940216064e-01,9.805015921592712402e-01
1.716321520507335663e-02,-1.918102949857711792e-01,9.812818765640258789e-01
5.992671474814414978e-02,-1.788114756345748901e-01,9.820566773414611816e-01
9.941494464874267578e-02,-1.859381347894668579e-01,9.775192737579345703e-01
6.892737001180648804e-02,-2.058658748865127563e-01,9.761497378349304199e-01
7.708053290843963623e-02,-1.975821405649185181e-01,9.772512316703796387e-01
1.099684089422225952e-01,-1.802630722522735596e-01,9.774518609046936035e-01
1.199312359094619751e-01,-1.901377588510513306e-01,9.744045138359069824e-01
1.168632060289382935e-01,-1.734467446804046631e-01,9.778850674629211426e-01
9.560262411832809448e-02,-1.784110665321350098e-01,9.793005585670471191e-01
9.824080765247344971e-02,-1.637852787971496582e-01,9.815920591354370117e-01
1.163318976759910583e-01,-1.507455557584762573e-01,9.817039966583251953e-01
1.091484129428863525e-01,-1.472775340080261230e-01,9.830545186996459961e-01
1.134812980890274048e-01,-1.306600868701934814e-01,9.849111437797546387e-01
9.468567371368408203e-02,-1.306066811084747314e-01,9.869025349617004395e-01
7.370167225599288940e-02,-1.298102736473083496e-01,9.887958765029907227e-01
9.258900582790374756e-02,-1.290785521268844604e-01,9.873024225234985352e-01
8.683928102254867554e-02,-1.206111162900924683e-01,9.888942837715148926e-01
9.281269460916519165e-02,-1.185197383165359497e-01,9.886044263839721680e-01
8.796186000108718872e-02,-1.114812716841697693e-01,9.898658394813537598e-01
8.416631817817687988e-02,-1.019517257809638977e-01,9.912223815917968750e-01
7.191006839275360107e-02,-9.574432671070098877e-02,9.928051233291625977e-01
5.803840979933738708e-02,-9.104371815919876099e-02,9.941541552543640137e-01
4.134513437747955322e-02,-8.308338373899459839e-02,9.956845045089721680e-01
4.879499971866607666e-02,-6.940829753875732422e-02,9.963942766189575195e-01
5.655594542622566223e-02,-6.960336863994598389e-02,9.959702491760253906e-01
4.499362409114837646e-02,-7.444461435079574585e-02,9.962095618247985840e-01
5.400539189577102661e-02,-6.424515694379806519e-02,9.964718222618103027e-01
5.504360422492027283e-02,-6.064470857381820679e-02,9.966405630111694336e-01
7.334143668413162231e-02,-5.630685761570930481e-02,9.957160949707031250e-01
5.698942020535469055e-02,-6.459710747003555298e-02,9.962828159332275391e-01
3.369275480508804321e-02,-5.901639536023139954e-02,9.976881742477416992e-01
5.781139433383941650e-02,-4.865049198269844055e-02,9.971414208412170410e-01
5.448560789227485657e-02,-4.219587147235870361e-02,9.976226091384887695e-01
6.225601956248283386e-02,-3.928517177700996399e-02,9.972867369651794434e-01
5.781577527523040771e-02,-4.336602240800857544e-02,9.973849654197692871e-01
4.492055252194404602e-02,-5.223747715353965759e-02,9.976239204406738281e-01
2.976818010210990906e-02,-5.542071908712387085e-02,9.980192184448242188e-01
6.655333936214447021e-02,-5.586793646216392517e-02,9.962176084518432617e-01
6.201538443565368652e-02,-6.637275964021682739e-02,9.958658814430236816e-01
8.664948493242263794e-02,-5.454809591174125671e-02,9.947444200515747070e-01
1.049496531486511230e-01,-5.678239837288856506e-02,9.928550720214843750e-01
8.591879904270172119e-02,-6.705132871866226196e-02,9.940432906150817871e-01
5.875589698553085327e-02,-7.178221642971038818e-02,9.956882596015930176e-01
8.951627463102340698e-02,-5.584549531340599060e-02,9.944185018539428711e-01
6.446248292922973633e-02,-5.967608466744422913e-02,9.961341619491577148e-01
5.600703880190849304e-02,-5.637940391898155212e-02,9.968372583389282227e-01
7.420680671930313110e-02,-4.846402630209922791e-02,9.960646033287048340e-01
7.593864947557449341e-02,-4.296327754855155945e-02,9.961865544319152832e-01
7.687903195619583130e-02,-3.422291576862335205e-02,9.964529275894165039e-01
8.667989820241928101e-02,-2.316751331090927124e-02,9.959668517112731934e-01
7.219767570495605469e-02,-3.045289218425750732e-02,9.969252943992614746e-01
7.708896696567535400e-02,-3.513579070568084717e-02,9.964049458503723145e-01
9.056928008794784546e-02,-2.859097905457019806e-02,9.954797029495239258e-01
8.509565889835357666e-02,-2.738419175148010254e-02,9.959964156150817871e-01
8.617100119590759277e-02,-3.762828558683395386e-02,9.955695867538452148e-01
7.274117320775985718e-02,-2.846976369619369507e-02,9.969444274902343750e-01
8.777015656232833862e-02,-1.968220062553882599e-02,9.959462881088256836e-01
8.387956023216247559e-02,-2.352534420788288116e-02,9.961981773376464844e-01
8.407568931579589844e-02,-1.921106688678264618e-02,9.962742328643798828e-01
7.387875020503997803e-02,-2.633384987711906433e-02,9.969195127487182617e-01
6.195905804634094238e-02,-2.213884890079498291e-02,9.978330731391906738e-01
4.777873307466506958e-02,-1.017495151609182358e-02,9.988061785697937012e-01
6.752654165029525757e-02,-1.181591302156448364e-02,9.976475238800048828e-01
5.199796706438064575e-02,-9.332139045000076294e-03,9.986035227775573730e-01
3.437532112002372742e-02,-2.670760080218315125e-02,9.990519881248474121e-01
2.308800257742404938e-02,-2.458992227911949158e-02,9.994309544563293457e-01
1.860702037811279297e-02,-1.066174451261758804e-02,9.997701048851013184e-01
4.318318516016006470e-02,-9.451839141547679901e-03,9.990224838256835938e-01
5.135566368699073792e-02,-2.380216307938098907e-02,9.983966946601867676e-01
1.985799893736839294e-02,-2.425319328904151917e-02,9.995086789131164551e-01
3.495139628648757935e-02,-1.406054012477397919e-02,9.992901086807250977e-01
-3.934354335069656372e-02,4.535826295614242554e-02,9.981957674026489258e-01
-8.717706799507141113e-02,1.058514118194580078e-01,9.905532002449035645e-01
-4.598850756883621216e-02,1.664319932460784912e-01,9.849799275398254395e-01
-6.166033074259757996e-02,9.073252230882644653e-02,9.939645528793334961e-01
-9.194079786539077759e-02,1.173529475927352905e-01,9.888251423835754395e-01
-6.498841196298599243e-02,1.273614168167114258e-01,9.897249341011047363e-01
-3.894049674272537231e-02,1.346137374639511108e-01,9.901326894760131836e-01
-3.516253456473350525e-02,8.736891299486160278e-02,9.955552220344543457e-01
-1.363259851932525635e-01,1.433624029159545898e-01,9.802358746528625488e-01
-2.220012843608856201e-01,7.051305472850799561e-02,9.724934101104736328e-01
4.195738211274147034e-02,-2.883652038872241974e-02,9.987031817436218262e-01
-1.798195540904998779e-01,-7.895115762948989868e-02,9.805262088775634766e-01
-2.078522741794586182e-01,2.258662506937980652e-02,9.778994917869567871e-01
-7.735000550746917725e-02,1.210010126233100891e-01,9.896341562271118164e-01
6.702173948287963867e-01,3.733869269490242004e-02,7.412249445915222168e-01
2.637363374233245850e-01,1.247160360217094421e-01,9.564983248710632324e-01
-3.121047317981719971e-01,1.244086176156997681e-01,9.418668150901794434e-01
3.705976903438568115e-01,2.029920518398284912e-01,9.063395857810974121e-01
6.290607620030641556e-03,2.112367898225784302e-01,9.774146676063537598e-01
-4.391620680689811707e-02,8.250768482685089111e-02,9.956223368644714355e-01
-4.798815026879310608e-02,9.418996423482894897e-02,9.943969845771789551e-01
-3.313362132757902145e-03,2.043601870536804199e-01,9.788901805877685547e-01
-5.972116813063621521e-02,6.122144311666488647e-02,9.963359236717224121e-01
-1.214097663760185242e-01,1.356042027473449707e-01,9.832960963249206543e-01
-1.788139790296554565e-01,3.814712762832641602e-01,9.069206714630126953e-01
2.205503135919570923e-01,1.475688666105270386e-01,9.641478061676025391e-01
9.122872352600097656e-02,-4.837493225932121277e-02,9.946543574333190918e-01
1.209724843502044678e-01,5.062850192189216614e-02,9.913639426231384277e-01
-6.331297010183334351e-02,1.211570948362350464e-01,9.906121492385864258e-01
-1.350193172693252563e-01,2.315805554389953613e-01,9.634003043174743652e-01
1.273356974124908447e-01,4.376928508281707764e-01,8.900620937347412109e-01
4.801464676856994629e-01,-8.765569329261779785e-01,-3.327814117074012756e-02
2.951255738735198975e-01,-7.243171334266662598e-01,6.231096982955932617e-01
1.479558944702148438e-01,-5.577442646026611328e-01,8.167192935943603516e-01
8.500081486999988556e-03,-4.197654426097869873e-01,9.075927138328552246e-01
1.153404414653778076e-01,-5.296503901481628418e-01,8.403373956680297852e-01
-3.625299632549285889e-01,5.085402131080627441e-01,7.809985876083374023e-01
7.817262411117553711e-02,4.245157241821289062e-01,9.020395874977111816e-01
1.103447750210762024e-01,5.294876694679260254e-01,8.411104679107666016e-01
2.410146594047546387e-01,-4.950927495956420898e-01,8.347425460815429688e-01
2.674549221992492676e-01,-5.228270888328552246e-01,8.093946576118469238e-01
2.884102165699005127e-01,-5.957419872283935547e-01,7.496072649955749512e-01
2.720061540603637695e-01,-6.312660574913024902e-01,7.263028621673583984e-01
2.578159570693969727e-01,-6.563916802406311035e-01,7.089999914169311523e-01
2.842049896717071533e-01,-6.692343354225158691e-01,6.865514516830444336e-01
2.805965542793273926e-01,-7.513981461524963379e-01,5.972155332565307617e-01
3.794759809970855713e-01,-9.237409830093383789e-01,5.196578800678253174e-02
5.756254196166992188e-01,-8.014788627624511719e-01,-1.621324121952056885e-01
5.915987491607666016e-01,-7.845482230186462402e-01,1.857280880212783813e-01
5.104448795318603516e-01,-5.870787501335144043e-01,6.283189058303833008e-01
5.303539633750915527e-01,-5.966383218765258789e-01,6.022851467132568359e-01
5.153479576110839844e-01,-6.788065433502197266e-01,5.231042504310607910e-01
5.289525985717773438e-01,-4.564392566680908203e-01,7.154524922370910645e-01
-1.671981960535049438e-01,-8.420760631561279297e-01,5.127891302108764648e-01
-5.277162790298461914e-01,-6.119188070297241211e-01,5.891272425651550293e-01
-4.842133522033691406e-01,-8.082143664360046387e-01,3.351520895957946777e-01
-5.303117036819458008e-01,-8.064785599708557129e-01,2.614611089229583740e-01
-4.158186018466949463e-01,-7.721909284591674805e-01,4.804330766201019287e-01
-3.120467998087406158e-02,-9.780989289283752441e-01,2.057877331972122192e-01
1.152184456586837769e-01,-9.709631204605102539e-01,2.096552550792694092e-01
-3.483283519744873047e-01,-6.190549135208129883e-01,7.038737535476684570e-01
-3.506328761577606201e-01,-7.803889513015747070e-01,5.177350640296936035e-01
-8.281192183494567871e-02,-9.161109328269958496e-01,3.922792673110961914e-01
2.147230207920074463e-01,-8.814128637313842773e-01,4.207200706005096436e-01
-4.233660176396369934e-02,-8.071169853210449219e-01,5.888715982437133789e-01
6.083836555480957031e-01,-7.240157723426818848e-01,3.250698149204254150e-01
-3.152120113372802734e-01,-3.955456018447875977e-01,8.626615405082702637e-01
1.636924594640731812e-01,-6.404666304588317871e-01,7.503380775451660156e-01
2.183796167373657227e-01,-7.577372193336486816e-01,6.149346828460693359e-01
5.182537436485290527e-01,-5.258061289787292480e-01,6.744930744171142578e-01
5.943127274513244629e-01,-6.674436330795288086e-01,4.486772418022155762e-01
5.354529023170471191e-01,-7.065585255622863770e-01,4.626718759536743164e-01
3.832718133926391602e-01,-8.377145528793334961e-01,3.890205323696136475e-01
5.355540513992309570e-01,-4.755757451057434082e-01,6.978606581687927246e-01
3.038509786128997803e-01,1.556945443153381348e-01,9.399115443229675293e-01
3.644630312919616699e-01,9.163799136877059937e-02,9.266979098320007324e-01
1.474942862987518311e-01,9.308836609125137329e-02,9.846725463867187500e-01
3.709006309509277344e-01,-7.326870411634445190e-02,9.257776737213134766e-01
6.417198777198791504e-01,-2.387081086635589600e-01,7.288442850112915039e-01
6.228185892105102539e-01,-5.609193444252014160e-01,5.454049706459045410e-01
3.926744163036346436e-01,-3.063534498214721680e-01,8.671531081199645996e-01
4.147970676422119141e-01,-4.762804806232452393e-01,7.753066420555114746e-01
9.051579236984252930e-01,-4.250651597976684570e-01,2.949677407741546631e-03
-1.308522671461105347e-01,1.800955156795680523e-03,9.914002418518066406e-01
